t,U,j
31.470030318019404,0.16626612410360408,-0.4754388540128457
31.570030318019402,0.16126612410360408,-0.46137069209641307
31.63232741849793,0.1581512690796778,-0.4526066351318514
31.732327418497928,0.1531512690796778,-0.43018321996933817
31.816205850604025,0.14895734747437306,-0.4113748109063818
31.916205850604022,0.14395734747437305,-0.39387770902358293
32.01620585060402,0.13895734747437305,-0.3763806071407841
32.10367764920636,0.1345837575442559,-0.36107557742061547
32.20367764920636,0.12958375754425588,-0.36107557742061547
32.303677649206364,0.1245837575442559,-0.36107557742061547
32.31000007126834,0.12426763644115679,-0.36107557742061547
32.41000007126834,0.11926763644115679,-0.36107557742061547
32.510000071268344,0.1142676364411568,-0.36107557742061547
32.61000007126834,0.10926763644115679,-0.36107557742061547
32.71000007126834,0.10426763644115679,-0.36107557742061547
32.714877685233084,0.10402375574291955,-0.36107557742061547
32.81487768523308,0.09902375574291955,-0.3635048581143021
32.91487768523308,0.09402375574291956,-0.3659341388079888
33.014877685233074,0.08902375574291956,-0.3683634195016754
33.090836413972994,0.08522581930592388,-0.37020867023412396
33.190836413972995,0.08022581930592387,-0.384703315684548
33.29083641397299,0.07522581930592388,-0.3991979611349722
33.311835595831646,0.07417586021299138,-0.4022417180928733
33.41183559583165,0.06917586021299138,-0.42296884931471923
33.4443478475527,0.06755024762693873,-0.4297077063921188
33.5443478475527,0.06255024762693873,-0.4731344415177885
33.59187233730916,0.06017402313911546,-0.4937727758041547
