t,U,j
9.508328773629115,-0.22638137736532016,0.08424444321196958
9.558328773629116,-0.22138137736532015,0.08450837026531514
9.608328773629115,-0.21638137736532015,0.08489714005391878
9.658328773629115,-0.21138137736532017,0.08535536443478849
9.708328773629114,-0.20638137736532017,0.08582706980608665
9.758328773629115,-0.20138137736532014,0.08625615770099104
9.773078765386455,-0.19990637818958623,0.08636643369900242
9.823078765386454,-0.19490637818958623,0.08670431365964397
9.873078765386454,-0.18990637818958622,0.08701430325631425
9.923078765386455,-0.18490637818958625,0.08731386616096824
9.973078765386454,-0.1799063781895862,0.08762038611818618
10.023078765386455,-0.1749063781895862,0.08795129727017295
10.073078765386454,-0.16990637818958623,0.08832421553449482
10.123078765386454,-0.16490637818958623,0.08875707382564768
10.173078765386453,-0.15990637818958622,0.08926826407268347
10.17738628739806,-0.15947562598842557,0.08931658116046891
10.227386287398058,-0.15447562598842557,0.09007190932386694
10.277386287398057,-0.14947562598842556,0.0910178658864645
10.327386287398056,-0.14447562598842556,0.09185399404989741
10.368309432086207,-0.14038331151961048,0.09225492400977686
10.418309432086206,-0.13538331151961047,0.09267723907035835
10.468309432086205,-0.13038331151961047,0.09296726634931232
10.518309432086204,-0.1253833115196105,0.09234851052786366
10.536770677317035,-0.12353718699652738,0.0915232566599002
10.570463859914023,-0.12016786873682861,0.07457764846529585
10.581694476231675,-0.11904480710506338,0.048073583481518085
10.581694476231675,-0.11904480710506338,0.027446160475570594
10.592924425727317,-0.11792181215549924,-0.018222080255972346
10.604155042044969,-0.11679875052373401,-0.04105617876135085
10.654155042044968,-0.121798750523734,-0.06180103131656954
10.660308123633234,-0.12241405868256061,-0.062415225396389364
10.710308123633236,-0.12741405868256062,-0.06528617360376016
10.760308123633235,-0.13241405868256062,-0.06678147405616028
10.79507818673312,-0.1358910649925491,-0.06757209207807251
10.84507818673312,-0.1408910649925491,-0.06843239418977967
10.89507818673312,-0.1458910649925491,-0.06894117765368656
10.945078186733118,-0.15089106499254912,-0.06922338936655514
10.995078186733117,-0.1558910649925491,-0.0693871672933242
11.045078186733116,-0.1608910649925491,-0.06953262468839803
11.095078186733115,-0.1658910649925491,-0.06975897526019224
11.098308161419808,-0.1662140624612185,-0.06977881129828972
11.148308161419811,-0.1712140624612185,-0.0700730449864067
11.19830816141981,-0.1762140624612185,-0.07033802472184059
11.248308161419809,-0.18121406246121852,-0.0705867064376055
11.298308161419808,-0.1862140624612185,-0.07083199041708081
11.348308161419807,-0.1912140624612185,-0.07108676492758968
11.379077570293207,-0.19429100334855853,-0.07125386316863029
11.429077570293206,-0.19929100334855854,-0.07155573727134233
11.479077570293205,-0.20429100334855854,-0.07188913969977134
11.529077570293204,-0.20929100334855852,-0.0722358604950916
11.579077570293203,-0.21429100334855852,-0.07257763531930071
11.629077570293202,-0.21929100334855853,-0.07289621617164135
11.6790775702932,-0.22429100334855853,-0.07317344193581587
11.7290775702932,-0.22929100334855854,-0.07339130799664305
11.749981310460816,-0.23138137736532016,-0.07346053866806158
11.799981310460819,-0.23638137736532017,-0.07353962842128883
11.849981310460818,-0.24138137736532017,-0.07351736999393263
11.899981310460817,-0.24638137736532015,-0.07344949151219723
11.949981310460817,-0.2513813773653202,-0.07339154693270487
11.999981310460818,-0.2563813773653202,-0.07339912605163403
12.030751386156231,-0.2594583849348613,-0.07346053866806158
12.08075138615623,-0.2644583849348613,-0.07363242672154686
12.130751386156229,-0.2694583849348613,-0.07385448932744856
12.180751386156228,-0.2744583849348613,-0.07411885500872646
12.230751386156227,-0.2794583849348613,-0.07441759786607753
12.280751386156226,-0.2844583849348613,-0.07474274472841796
12.330751386156225,-0.2894583849348613,-0.0750862824358058
12.380751386156224,-0.2944583849348613,-0.07544016523662032
12.412597675532528,-0.2976430138724919,-0.07566725788827881
12.462597675532527,-0.30264301387249193,-0.0760044533713785
12.512597675532525,-0.30764301387249193,-0.07632285354569451
12.562597675532524,-0.31264301387249194,-0.07665098151604141
12.612597675532523,-0.31764301387249194,-0.07701744909547864
12.662597675532522,-0.32264301387249195,-0.07745143186021657
12.712597675532521,-0.32764301387249195,-0.077983169850705
12.760751449133851,-0.3324583912326249,-0.07861740534974501
12.810751449133852,-0.3374583912326249,-0.0794280754666394
12.86075144913385,-0.3424583912326249,-0.08037799066478142
12.91075144913385,-0.3474583912326249,-0.08143541342484023
12.960751449133848,-0.3524583912326249,-0.08256588541954811
13.010751449133847,-0.3574583912326249,-0.08373297893183729
13.060751449133846,-0.3624583912326249,-0.08489918492657025
13.075500774069175,-0.3639333237261577,-0.08523751928961047
13.125500774069176,-0.3689333237261577,-0.08638270313164492
13.175500774069175,-0.37393332372615773,-0.08754824822732049
13.225500774069173,-0.37893332372615773,-0.08874999217008331
13.275500774069172,-0.38393332372615774,-0.09000438940118693
13.325500774069171,-0.38893332372615774,-0.09132884668451535
13.34503889980291,-0.3908871362995314,-0.09186943784163418
13.395038899802909,-0.39588713629953143,-0.09333829691920353
13.445038899802908,-0.40088713629953143,-0.09491403252993746
13.495038899802907,-0.40588713629953144,-0.09655186938160248
13.545038899802906,-0.41088713629953144,-0.09820373495533058
13.595038899802905,-0.41588713629953145,-0.09982080416047823
13.645038899802904,-0.42088713629953145,-0.10135615539891363
13.64827087495563,-0.4212103338148041,-0.10145154757590945
13.69827087495563,-0.4262103338148041,-0.10285926879957945
13.74827087495563,-0.4312103338148041,-0.10418121865659379
13.798270874955628,-0.4362103338148041,-0.10547684807914509
13.848270874955627,-0.4412103338148041,-0.1068038553072414
13.898270874955626,-0.4462103338148041,-0.10822208219205175
13.91780900068936,-0.44816414638817736,-0.10881508975702417
13.967809000689359,-0.45316414638817737,-0.11035003189094963
14.017809000689358,-0.4581641463881774,-0.11188099434333813
14.067809000689357,-0.4631641463881774,-0.11345256630338231
14.117809000689356,-0.4681641463881774,-0.11511177530930077
14.167809000689354,-0.4731641463881774,-0.11691184007098397
14.217809000689353,-0.4781641463881774,-0.11891732921049446
14.255020225082001,-0.4818852688274422,-0.12059202665778714
14.305020225082004,-0.4868852688274422,-0.12322536755643179
14.355020225082002,-0.4918852688274422,-0.12632027733965076
14.405020225082001,-0.4968852688274422,-0.12972183674142662
14.455020225082,-0.5018852688274422,-0.1331865648903082
14.505020225082,-0.5068852688274422,-0.1364508367599287
14.5357896339554,-0.5099622097147822,-0.13826930220226843
14.585789633955399,-0.5149622097147822,-0.14075885875536548
14.635789633955397,-0.5199622097147822,-0.1429725849221026
14.685789633955396,-0.5249622097147822,-0.14535775897291062
14.726712778643547,-0.5290545241835973,-0.14785136821575834
14.776712778643546,-0.5340545241835973,-0.1518610961013028
14.826712778643545,-0.5390545241835973,-0.1567249217468434
14.876712778643544,-0.5440545241835973,-0.16237428776817578
14.926712778643543,-0.5490545241835973,-0.168450529558609
14.951328439106666,-0.5515160902299097,-0.17141713407101378
15.001328439106665,-0.5565160902299097,-0.17750135981636458
15.051328439106664,-0.5615160902299097,-0.18398817694482655
15.101328439106663,-0.5665160902299097,-0.1910842904393102
15.13102096747716,-0.5694853430669595,-0.19572628444673285
15.181020967477158,-0.5744853430669595,-0.20456315571841063
15.231020967477157,-0.5794853430669595,-0.2153767646921532
15.243328464297711,-0.5807160927490149,-0.21854866578152524
15.288251596390335,-0.5852084059582774,-0.2362258976052206
15.338251596390338,-0.5902084059582774,-0.25075031445794754
15.355636627940283,-0.5919469091132719,-0.2553782250200416
15.405636627940282,-0.5969469091132719,-0.2680542446565009
15.412077776637515,-0.5975910239829951,-0.26937372947396543
15.43453967609483,-0.5998372139287267,-0.2730555005645226
15.48453967609483,-0.6048372139287267,-0.2695516223411808
15.490693424505109,-0.6054525887697544,-0.2686420621240885
15.540693424505108,-0.6104525887697544,-0.25310168878186695
15.558077789233042,-0.6121910252425478,-0.24360128811927836
15.608077789233041,-0.6171910252425478,-0.2277972046959117
15.625462820782982,-0.6189295283975418,-0.2214988132429906
15.670385952875607,-0.6234218416068043,-0.19645795179660894
15.720385952875606,-0.6284218416068043,-0.18274656390097252
15.737770317603541,-0.6301602780795976,-0.17804905262303664
15.78777031760354,-0.6351602780795976,-0.16141470141973588
15.80515534915348,-0.6368987812345916,-0.15669004970878433
15.85515534915348,-0.6418987812345917,-0.14630431159178897
15.905155349153478,-0.6468987812345917,-0.13699971830416405
15.90623156283437,-0.6470064026026807,-0.13679425033192757
15.95623156283437,-0.6520064026026807,-0.12628307193358673
16.00623156283437,-0.6570064026026807,-0.11673554050620419
16.041000959112246,-0.6604833422304686,-0.11175343260633185
16.091000959112247,-0.6654833422304686,-0.10614362050648012
16.141000959112247,-0.6704833422304686,-0.1014059032501004
16.191000959112245,-0.6754833422304686,-0.09712679278651813
16.241000959112245,-0.6804833422304686,-0.09308663381504313
16.265616619575365,-0.6829449082767804,-0.09113781421254259
16.315616619575362,-0.6879449082767805,-0.08715103331465074
16.365616619575363,-0.6929449082767805,-0.0832307261033795
16.41561661957536,-0.6979449082767805,-0.07956784478746613
16.46561661957536,-0.7029449082767805,-0.07629537712453625
16.515616619575358,-0.7079449082767805,-0.07348110818652884
16.546386028448758,-0.7110218491641205,-0.07198548679772131
16.59638602844876,-0.7160218491641205,-0.069886706381532
16.646386028448756,-0.7210218491641205,-0.06809924333170084
16.696386028448757,-0.7260218491641205,-0.0665518482630112
16.746386028448754,-0.7310218491641205,-0.06519191134382395
16.796386028448755,-0.7360218491641205,-0.0639784274527453
16.84638602844875,-0.7410218491641205,-0.06287779136521078
16.896386028448752,-0.7460218491641205,-0.06186105578633475
16.906059152298713,-0.7469891615491169,-0.06167179715514038
16.956059152298714,-0.7519891615491169,-0.06082642634685624
17.00605915229871,-0.7569891615491169,-0.060188182149228144
17.05605915229871,-0.7619891615491169,-0.05969164098938098
17.10605915229871,-0.7669891615491169,-0.05927753716488449
17.15605915229871,-0.7719891615491169,-0.05888976837057316
17.17559727803245,-0.7739429741224906,-0.0587334105850465
17.225597278032446,-0.7789429741224906,-0.0583696013097214
17.275597278032446,-0.7839429741224906,-0.058077203019572796
17.325597278032443,-0.7889429741224906,-0.05782919292495102
17.375597278032444,-0.7939429741224906,-0.057598923192058664
17.42559727803244,-0.7989429741224906,-0.05735989373819593
17.44513607058819,-0.8008968533780654,-0.05725835871470622
17.495136070588188,-0.8058968533780654,-0.056971606272809575
17.54513607058819,-0.8108968533780654,-0.056654997424473164
17.595136070588186,-0.8158968533780654,-0.056319759858554044
17.645136070588187,-0.8208968533780654,-0.05597714748830119
17.695136070588184,-0.8258968533780654,-0.055638424154374165
17.745136070588185,-0.8308968533780654,-0.0553148472883607
17.795136070588182,-0.8358968533780654,-0.055017651603081176
17.845136070588183,-0.8408968533780654,-0.05475803287575147
17.89513607058818,-0.8458968533780653,-0.05454713188933471
17.945136070588184,-0.8508968533780654,-0.054396018596156656
17.99513607058818,-0.8558968533780653,-0.054315676566104414
18.00696295544395,-0.8570795418636421,-0.05430821125324002
18.056962955443947,-0.8620795418636421,-0.0543662253321513
18.106962955443947,-0.8670795418636421,-0.0545533253595627
18.156962955443944,-0.8720795418636421,-0.05482352734723628
18.206962955443945,-0.8770795418636421,-0.05513046032854711
18.256962955443942,-0.8820795418636421,-0.05542760293626005
18.306962955443943,-0.8870795418636421,-0.05566852199786276
18.34388611272762,-0.8907718575920098,-0.05578330684436594
18.39388611272762,-0.8957718575920098,-0.05585581189973518
18.44388611272762,-0.9007718575920098,-0.05586976568411064
18.49388611272762,-0.9057718575920098,-0.055847772090052206
18.543886112727616,-0.9107718575920098,-0.05581239366568961
18.593886112727617,-0.9157718575920099,-0.05578617757636445
18.613424905283367,-0.9177257368475846,-0.05578330684436594
18.663424905283364,-0.9227257368475846,-0.055803080486097396
18.713424905283365,-0.9277257368475846,-0.05584438465561149
18.76342490528336,-0.9327257368475846,-0.05588021399713544
18.813424905283362,-0.9377257368475846,-0.05588355400280705
18.86342490528336,-0.9427257368475846,-0.055827336550004714
18.882963031017095,-0.9446795494209579,-0.05578330684436594
18.932963031017092,-0.9496795494209579,-0.05565110670310305
18.982963031017093,-0.9546795494209579,-0.05549754155292668
19.03296303101709,-0.9596795494209579,-0.055294040838251214
