t,U,j
34.14216065803128,-0.2029000070553436,-0.04441505905772435
34.242160658031274,-0.20790000705534362,-0.044179876143601984
34.342160658031275,-0.2129000070553436,-0.044033957797696976
34.44216065803127,-0.2179000070553436,-0.04396446534445625
34.54216065803127,-0.22290000705534363,-0.04395881207692301
34.64216065803127,-0.22790000705534363,-0.04400462128546782
34.742160658031274,-0.2329000070553436,-0.04408968616868188
34.84216065803127,-0.2379000070553436,-0.044201931250278145
34.94216065803127,-0.2429000070553436,-0.04432937495214748
35.04216065803127,-0.24790000705534362,-0.04446009299364583
35.14216065803127,-0.2529000070553436,-0.044582182301315366
35.242160658031274,-0.2579000070553436,-0.04468372512196777
35.34216065803127,-0.2629000070553436,-0.04475275303562734
35.44216065803127,-0.2679000070553436,-0.04477721056334612
35.52936983647783,-0.27226046597767173,-0.044752641447240435
35.62936983647783,-0.27726046597767173,-0.044678114542286144
35.72936983647783,-0.28226046597767174,-0.04457053319413557
35.829369836477824,-0.28726046597767174,-0.044435803811945646
35.929369836477825,-0.29226046597767175,-0.04427984083128607
36.02936983647782,-0.29726046597767175,-0.044108565420886404
36.12936983647782,-0.30226046597767176,-0.043927904184926064
36.229369836477815,-0.3072604659776717,-0.04374378786166081
36.32936983647782,-0.3122604659776717,-0.04356215001918404
36.42936983647781,-0.3172604659776717,-0.043388925749124826
36.52936983647781,-0.3222604659776717,-0.04323005035908709
36.62936983647781,-0.3272604659776717,-0.04309145806463634
36.72936983647781,-0.33226046597767167,-0.042979080681640795
36.82936983647781,-0.33726046597767173,-0.04289884631977383
36.92936983647781,-0.3422604659776717,-0.042856678077983
37.02936983647781,-0.34726046597767174,-0.042858492742729036
37.12936983647781,-0.3522604659776717,-0.042910199489795076
37.15395419929305,-0.3534896841184336,-0.04293122844575542
37.25395419929304,-0.3584896841184336,-0.0430421592071159
37.35395419929304,-0.36348968411843363,-0.04318830658091352
37.45395419929304,-0.36848968411843364,-0.043367232695408195
37.55395419929304,-0.37348968411843364,-0.043576480914220526
37.65395419929303,-0.37848968411843364,-0.04381357694404701
37.753954199293034,-0.38348968411843365,-0.04407602996702628
37.85395419929303,-0.38848968411843365,-0.044361333796400164
37.95395419929303,-0.3934896841184336,-0.04466696805405059
38.053954199293024,-0.3984896841184336,-0.04499039936843533
38.153954199293025,-0.4034896841184336,-0.04532908259139003
38.25395419929302,-0.4084896841184336,-0.04568046203221223
38.35395419929302,-0.4134896841184336,-0.04604197270739566
38.453954199293015,-0.41848968411843357,-0.04641104160433927
38.55395419929302,-0.4234896841184336,-0.04678508895731618
38.65395419929302,-0.42848968411843363,-0.04716152953395322
38.75395419929301,-0.4334896841184336,-0.04753777393044108
38.853954199293014,-0.43848968411843364,-0.04791122987367022
38.953954199293015,-0.44348968411843365,-0.04827930352846691
38.98593335900069,-0.4450886421038174,-0.04839545124734265
39.08593335900069,-0.4500886421038174,-0.04875398253489704
39.185933359000686,-0.4550886421038174,-0.04910870448919358
39.28593335900069,-0.4600886421038174,-0.04946379444343455
